file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\crypto\AsymmetricSignatureVerifierContext.java,org.keycloak.crypto.AsymmetricSignatureVerifierContext,class,5,5,0,5,5,1,0,9,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,23,3,0,0,1,0,1,0,2,0,2,1,0,0,0,18,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\jetty\jetty-core\src\main\java\org\keycloak\adapters\jetty\core\AbstractKeycloakJettyAuthenticator.java,org.keycloak.adapters.jetty.core.AbstractKeycloakJettyAuthenticator$KeycloakAuthentication,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1033,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\OAuth2Constants.java,org.keycloak.OAuth2Constants,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,72,0,0,0,74,0,0,0,0,0,72,0,72,0,72,0,0,0,0,35,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\test\java\org\keycloak\sdjwt\ArrayElementSerializationTest.java,org.keycloak.sdjwt.ArrayElementSerializationTest,class,8,8,0,8,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,3,0,4,0,2,0,0,0,0,29,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\token\SpringSecurityAdapterTokenStoreFactoryTest.java,org.keycloak.adapters.springsecurity.token.SpringSecurityAdapterTokenStoreFactoryTest,class,11,11,0,11,7,1,0,6,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,0,33,0,0,0,0,0,0,0,3,0,6,0,0,0,0,34,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\saml\extension\KeycloakDependencyProcessorWildFly.java,org.keycloak.subsystem.adapter.saml.extension.KeycloakDependencyProcessorWildFly,class,9,11,2,9,7,2,0,9,3,0.6666667,0.0,0.0,3,0,0,1,2,0,2,0,0,0,3,3,0,3,0,0,3,0,1,31,1,0,0,0,2,6,0,5,0,5,2,0,0,0,64,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ClaimRepresentation.java,org.keycloak.representations.idm.ClaimRepresentation,class,1,3,2,1,45,1,0,1,129,0.8181819,0.0,0.0,22,0,22,0,0,0,22,0,0,0,10,0,0,0,10,0,0,0,0,101,24,0,13,0,10,0,29,21,18,12,1,0,0,0,38,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy-enforcer\src\main\java\org\keycloak\adapters\authorization\util\PlaceHolderResolver.java,org.keycloak.adapters.authorization.util.PlaceHolderResolver,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\undertow\src\main\java\org\keycloak\adapters\undertow\UndertowAuthenticatedActionsHandler.java,org.keycloak.adapters.undertow.UndertowAuthenticatedActionsHandler$Wrapper,innerclass,4,4,0,4,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,9,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\undertow\src\main\java\org\keycloak\adapters\undertow\UndertowSessionTokenStore.java,org.keycloak.adapters.undertow.UndertowSessionTokenStore,class,14,16,2,14,14,1,0,21,12,0.7,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,1,0,4,1,0,4,0,0,66,8,0,4,0,1,6,0,10,0,10,1,0,0,0,59,1,5
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\resource\ProtectedResource.java,org.keycloak.authorization.client.resource.ProtectedResource$Anonymous5$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\config\Key.java,org.keycloak.adapters.saml.config.Key,class,1,7,6,1,14,1,0,0,54,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,102,6,0,2,0,0,0,0,6,0,6,0,0,1,0,25,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\util\TokenUtil.java,org.keycloak.util.TokenUtil,class,14,15,1,14,34,1,0,27,136,0.99346405,0.0,0.0,17,17,16,1,0,0,16,0,0,0,9,9,9,0,0,0,9,0,12,138,23,2,5,3,0,15,3,27,2,25,2,0,0,0,95,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\crypto\CryptoIntegration.java,org.keycloak.common.crypto.CryptoIntegration,class,3,20,17,3,13,1,0,29,5,0.6111111,0.0,0.0,6,6,5,1,0,0,5,0,0,0,3,3,0,2,1,0,2,0,14,54,4,1,3,0,0,35,3,7,9,7,3,0,0,1,58,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\extension\KeycloakExtension.java,org.keycloak.subsystem.adapter.extension.KeycloakExtension,class,17,24,7,17,4,1,0,14,0,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,15,15,4,4,0,7,15,0,0,41,1,1,0,0,0,5,3,20,1,20,1,0,0,0,68,1,1
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\AdapterDeploymentContextFactoryBean.java,org.keycloak.adapters.springsecurity.AdapterDeploymentContextFactoryBean,class,9,12,3,9,9,1,0,10,7,0.64285713,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,1,0,4,0,0,3,0,4,39,4,0,1,0,0,2,0,8,0,5,1,0,0,0,49,1,1
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\saml\extension\Constants.java,org.keycloak.subsystem.adapter.saml.extension.Constants$Model,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,63,63,0,0,65,0,0,0,0,0,63,0,63,0,63,0,0,0,0,28,8,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\undertow\src\main\java\org\keycloak\adapters\undertow\AbstractUndertowKeycloakAuthMech.java,org.keycloak.adapters.undertow.AbstractUndertowKeycloakAuthMech$Anonymous1,anonymous,9,9,0,9,5,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,2,0,1,0,0,5,0,5,1,0,0,0,24,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\crypto\FipsMode.java,org.keycloak.common.crypto.FipsMode,enum,1,2,1,1,5,1,0,6,6,0.6,0.0,0.0,5,1,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,1,19,4,0,0,0,0,3,0,2,0,2,0,0,0,0,30,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\util\ServerCookie.java,org.keycloak.common.util.ServerCookie$SameSiteAttributeValue,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,19,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\userprofile\config\UPAttributeSelector.java,org.keycloak.representations.userprofile.config.UPAttributeSelector,class,1,3,2,1,12,1,0,3,0,0.125,0.0,0.0,8,0,7,0,1,0,8,0,0,0,1,0,0,1,0,0,0,0,2,33,7,0,4,0,0,2,0,3,1,2,1,0,0,0,31,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\PermissionTicketToken.java,org.keycloak.representations.idm.authorization.PermissionTicketToken,class,6,7,1,6,8,2,0,13,11,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,1,0,1,33,2,0,2,0,0,0,0,2,0,2,1,0,0,0,28,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\undertow\src\main\java\org\keycloak\adapters\undertow\OIDCServletUndertowHttpFacade.java,org.keycloak.adapters.undertow.OIDCServletUndertowHttpFacade,class,4,6,2,4,2,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jws\Algorithm.java,org.keycloak.jose.jws.Algorithm,enum,3,9,6,3,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,0,0,0,13,2,0,0,0,0,0,0,2,0,2,0,0,0,0,25,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\SamlDeploymentContext.java,org.keycloak.adapters.saml.SamlDeploymentContext,class,3,14,11,3,4,1,0,2,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,1,0,0,0,0,4,0,2,1,0,0,0,15,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ClientPolicyRepresentation.java,org.keycloak.representations.idm.ClientPolicyRepresentation,class,1,3,2,1,10,1,0,0,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,0,5,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,22,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\KeysMetadataRepresentation.java,org.keycloak.representations.idm.KeysMetadataRepresentation$KeyMetadataRepresentation,innerclass,1,1,0,1,20,1,0,0,170,0.9,0.0,0.0,20,0,20,0,0,0,20,0,0,0,10,0,0,10,0,0,0,0,0,72,10,0,0,0,0,0,0,10,0,10,0,0,0,0,27,9,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\test\java\org\keycloak\KeyPairVerifierTest.java,org.keycloak.KeyPairVerifierTest,class,5,6,1,5,8,1,0,4,9,0.73333335,0.0,0.0,6,0,4,0,2,0,6,0,0,0,5,1,1,0,2,2,0,0,4,39,0,0,0,2,0,80,0,7,4,7,1,0,0,0,490,1025,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\crypto\default\src\test\java\org\keycloak\crypto\def\test\DefaultCryptoJWETest.java,org.keycloak.crypto.def.test.DefaultCryptoJWETest,class,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\cloned\HttpClientBuilder.java,org.keycloak.adapters.cloned.HttpClientBuilder$VerifierWrapper,innerclass,1,1,0,1,6,1,0,2,4,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,0,1,0,0,0,0,18,1,0,0,0,0,3,0,1,0,1,1,0,0,0,21,8,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\extension\RealmAddHandler.java,org.keycloak.subsystem.adapter.extension.RealmAddHandler,class,6,7,1,6,5,2,0,8,3,1.0,0.0,0.0,3,0,0,1,2,0,2,0,0,0,1,1,1,0,0,0,0,0,1,17,0,1,0,0,0,1,0,2,1,2,1,0,0,0,40,17,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\test\java\org\keycloak\sdjwt\DisclosureRedListTest.java,org.keycloak.sdjwt.DisclosureRedListTest,class,1,1,0,1,7,1,0,5,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,15,2,0,0,0,0,0,0,0,17,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\util\KeyUtilsTest.java,org.keycloak.common.util.KeyUtilsTest,class,3,3,0,3,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,2,1,3,0,3,0,0,0,0,13,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\extension\RealmWriteAttributeHandler.java,org.keycloak.subsystem.adapter.extension.RealmWriteAttributeHandler,class,6,7,1,6,3,2,0,3,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,32,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwk\JWKUtil.java,org.keycloak.jose.jwk.JWKUtil,class,2,5,3,2,5,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,21,4,0,1,0,1,2,3,3,5,3,1,0,0,0,54,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\account\SimpleKeycloakAccount.java,org.keycloak.adapters.springsecurity.account.SimpleKeycloakAccount,class,2,7,5,2,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,17,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\crypto\KeyWrapper.java,org.keycloak.crypto.KeyWrapper,class,3,12,9,3,33,1,0,2,341,0.8999999,0.0,0.0,30,0,30,0,0,0,31,0,0,0,15,1,0,15,0,0,1,0,0,130,17,0,2,0,0,0,0,30,0,16,1,0,0,0,81,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\tomcat\tomcat\src\main\java\org\keycloak\adapters\tomcat\AuthenticatedActionsValve.java,org.keycloak.adapters.tomcat.AuthenticatedActionsValve,class,4,5,1,4,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\regex\RegexPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.regex.RegexPolicyProviderFactory,class,11,12,1,11,14,1,0,13,89,0.85714287,0.0,0.0,14,0,13,1,0,0,13,0,0,0,1,0,0,1,0,0,0,0,2,51,7,0,0,0,0,9,0,4,0,4,0,0,0,0,34,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy-enforcer\src\main\java\org\keycloak\adapters\authorization\util\JsonUtils.java,org.keycloak.adapters.authorization.util.JsonUtils,class,5,11,6,5,10,1,0,8,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,42,3,1,2,2,0,1,0,4,0,3,4,0,0,0,35,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\saml\extension\KeycloakSubsystemAdd.java,org.keycloak.subsystem.adapter.saml.extension.KeycloakSubsystemAdd$Anonymous1,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\undertow\src\main\java\org\keycloak\adapters\saml\undertow\IdMapperUpdaterSessionListener.java,org.keycloak.adapters.saml.undertow.IdMapperUpdaterSessionListener,class,8,10,2,8,19,1,0,11,30,0.6666667,0.0,0.0,9,0,7,2,0,0,7,0,0,0,1,0,0,1,0,0,1,0,3,54,2,0,5,0,2,0,0,5,0,5,1,0,0,0,31,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\adapter-core\src\main\java\org\keycloak\adapters\PreAuthActionsHandler.java,org.keycloak.adapters.PreAuthActionsHandler,class,20,31,11,20,51,1,0,63,0,0.45999998,0.0,0.0,10,0,3,0,7,0,10,0,0,0,5,1,0,1,4,0,1,0,2,207,29,0,10,5,1,26,10,24,2,22,3,0,0,0,92,1,13
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core-public\src\main\java\org\keycloak\adapters\saml\SamlAuthenticationError.java,org.keycloak.adapters.saml.SamlAuthenticationError$Reason,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\config\parsers\KeycloakSamlAdapterParser.java,org.keycloak.adapters.saml.config.parsers.KeycloakSamlAdapterParser$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\config\parsers\KeycloakSamlAdapterParser.java,org.keycloak.adapters.saml.config.parsers.KeycloakSamlAdapterParser$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\Config.java,org.keycloak.Config,class,3,3,0,3,9,1,0,6,0,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,0,1,0,0,0,0,0,129,6,0,2,0,0,5,0,4,0,3,1,0,4,0,18,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\client\KeycloakClientRequestFactoryTest.java,org.keycloak.adapters.springsecurity.client.KeycloakClientRequestFactoryTest,class,11,11,0,11,5,1,0,20,0,0.6333333,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,0,0,6,0,0,0,0,2,34,0,0,0,0,0,4,0,2,1,7,0,0,0,0,40,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\wildfly-elytron\src\main\java\org\keycloak\adapters\saml\elytron\ElytronSamlEndpoint.java,org.keycloak.adapters.saml.elytron.ElytronSamlEndpoint,class,4,5,1,4,2,2,0,2,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\crypto\KeyType.java,org.keycloak.crypto.KeyType,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,4,0,4,0,4,0,0,0,0,11,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jws\JWSBuilder.java,org.keycloak.jose.jws.JWSBuilder$EncodingBuilder,innerclass,7,7,0,7,13,1,0,13,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,7,80,12,0,0,1,0,0,0,28,0,26,1,0,0,0,33,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1$Anonymous2,anonymous,1,1,0,1,5,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,1,0,0,0,1,0,0,0,0,0,0,0,13,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\tomcat\tomcat\src\main\java\org\keycloak\adapters\saml\tomcat\SamlAuthenticatorValve.java,org.keycloak.adapters.saml.tomcat.SamlAuthenticatorValve$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\util\Base64.java,org.keycloak.common.util.Base64,class,3,12,9,3,99,5,0,33,94,0.8924999,0.0,0.0,20,19,14,6,0,0,14,0,2,0,20,20,8,12,0,0,20,0,27,619,31,6,22,19,60,18,932,117,72,69,5,0,2,0,676,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\crypto\default\src\main\java\org\keycloak\crypto\def\BCUserIdentityExtractorProvider.java,org.keycloak.crypto.def.BCUserIdentityExtractorProvider$X500NameRDNExtractorBCProvider,innerclass,5,5,0,5,9,2,0,17,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,1,0,1,0,0,1,32,4,0,4,0,0,0,3,7,0,8,4,0,0,1,35,0,0
