file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\v6\V6IndexFactory.java,org.apache.skywalking.library.elasticsearch.requests.factory.v6.V6IndexFactory,delete/1[java.lang.String],false,82,1,0,0,0,1,6,4,1,0,1,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\v6\V6IndexFactory.java,org.apache.skywalking.library.elasticsearch.requests.factory.v6.V6IndexFactory,get/1[java.lang.String],false,48,1,0,0,0,1,6,4,1,0,1,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\v6\V6IndexFactory.java,org.apache.skywalking.library.elasticsearch.requests.factory.v6.V6IndexFactory,"create/3[java.lang.String,org.apache.skywalking.library.elasticsearch.response.Mappings,java.util.Map<java.lang.String,?>]",false,61,7,2,0,2,3,9,13,1,3,3,9,0,0,0,2,0,0,5,0,3,0,1,0,0,0,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\v6\V6IndexFactory.java,org.apache.skywalking.library.elasticsearch.requests.factory.v6.V6IndexFactory,"putMapping/3[java.lang.String,java.lang.String,org.apache.skywalking.library.elasticsearch.response.Mappings]",false,93,6,2,0,2,1,9,6,1,1,3,9,0,0,0,0,0,0,5,0,1,0,0,0,0,0,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\v6\V6IndexFactory.java,org.apache.skywalking.library.elasticsearch.requests.factory.v6.V6IndexFactory,exists/1[java.lang.String],false,38,1,0,0,0,1,6,4,1,0,1,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\ai-pipeline\src\main\java\org\apache\skywalking\oap\server\ai\pipeline\AIPipelineModule.java,org.apache.skywalking.oap.server.ai.pipeline.AIPipelineModule,AIPipelineModule/0,true,27,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\ai-pipeline\src\main\java\org\apache\skywalking\oap\server\ai\pipeline\AIPipelineModule.java,org.apache.skywalking.oap.server.ai.pipeline.AIPipelineModule,services/0,false,32,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\Log.java,org.apache.skywalking.oap.server.core.source.Log,scope/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\Log.java,org.apache.skywalking.oap.server.core.source.Log,getEntityId/0,false,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\worker\WorkerInstancesService.java,org.apache.skywalking.oap.server.core.worker.WorkerInstancesService,get/1[java.lang.String],false,41,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\worker\WorkerInstancesService.java,org.apache.skywalking.oap.server.core.worker.WorkerInstancesService,WorkerInstancesService/0,true,36,1,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\worker\WorkerInstancesService.java,org.apache.skywalking.oap.server.core.worker.WorkerInstancesService,"put/3[java.lang.String,org.apache.skywalking.oap.server.core.worker.AbstractWorker,java.lang.Class<? extends org.apache.skywalking.oap.server.core.remote.data.StreamData>]",false,47,3,4,2,2,2,4,7,0,0,3,4,0,0,0,0,0,0,2,0,0,1,1,0,0,0,19,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-module\src\test\java\org\apache\skywalking\oap\server\library\module\ModuleB2Provider.java,org.apache.skywalking.oap.server.library.module.ModuleB2Provider,notifyAfterCompleted/0,false,49,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-module\src\test\java\org\apache\skywalking\oap\server\library\module\ModuleB2Provider.java,org.apache.skywalking.oap.server.library.module.ModuleB2Provider,prepare/0,false,39,5,3,0,3,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-module\src\test\java\org\apache\skywalking\oap\server\library\module\ModuleB2Provider.java,org.apache.skywalking.oap.server.library.module.ModuleB2Provider,start/0,false,45,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-module\src\test\java\org\apache\skywalking\oap\server\library\module\ModuleB2Provider.java,org.apache.skywalking.oap.server.library.module.ModuleB2Provider,newConfigCreator/0,false,34,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-module\src\test\java\org\apache\skywalking\oap\server\library\module\ModuleB2Provider.java,org.apache.skywalking.oap.server.library.module.ModuleB2Provider,module/0,false,29,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-module\src\test\java\org\apache\skywalking\oap\server\library\module\ModuleB2Provider.java,org.apache.skywalking.oap.server.library.module.ModuleB2Provider,requiredModules/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-module\src\test\java\org\apache\skywalking\oap\server\library\module\ModuleB2Provider.java,org.apache.skywalking.oap.server.library.module.ModuleB2Provider,name/0,false,24,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-configuration\configuration-nacos\src\test\java\org\apache\skywalking\oap\server\configuration\nacos\NacosConfigWatcherRegisterTest.java,org.apache.skywalking.oap.server.configuration.nacos.NacosConfigWatcherRegisterTest,shouldReadConfigs/0,false,38,5,2,0,2,2,18,23,0,10,0,18,0,0,1,0,0,0,7,3,10,0,1,0,0,0,26,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sumpermin\SumPerMinFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sumpermin.SumPerMinFunctionTest,testHour/0,false,86,2,0,0,0,1,10,11,0,3,0,10,0,0,0,0,0,1,2,3,3,2,0,0,0,0,14,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sumpermin\SumPerMinFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sumpermin.SumPerMinFunctionTest,setup/0,false,47,3,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sumpermin\SumPerMinFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sumpermin.SumPerMinFunctionTest,before/0,false,53,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sumpermin\SumPerMinFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sumpermin.SumPerMinFunctionTest,tearDown/0,false,59,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sumpermin\SumPerMinFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sumpermin.SumPerMinFunctionTest,testAccept/0,false,64,1,0,0,0,1,6,10,0,2,0,6,0,0,0,0,0,0,2,2,2,1,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sumpermin\SumPerMinFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sumpermin.SumPerMinFunctionTest,testCalculate/0,false,76,1,0,0,0,1,6,8,0,2,0,6,0,0,0,0,0,0,2,2,2,1,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sumpermin\SumPerMinFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sumpermin.SumPerMinFunctionTest,testSerialize/0,false,99,2,0,0,0,1,10,8,0,2,0,10,0,0,0,0,0,0,1,1,2,0,0,0,0,0,12,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sumpermin\SumPerMinFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sumpermin.SumPerMinFunctionTest,testBuilder/0,false,109,5,3,0,3,1,13,12,0,5,0,13,0,0,0,0,0,0,1,1,5,0,0,0,0,0,18,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\profiling\ebpf\analyze\EBPFProfilingAnalyzeContext.java,org.apache.skywalking.oap.server.core.profiling.ebpf.analyze.EBPFProfilingAnalyzeContext,"validateTree/3[org.apache.skywalking.oap.server.core.profiling.ebpf.analyze.EBPFProfilingAnalyzeContext.Except,org.apache.skywalking.oap.server.core.profiling.ebpf.analyze.EBPFProfilingTree,int]",false,72,3,3,2,1,7,14,19,0,4,3,14,1,0,2,1,0,0,3,3,6,1,2,0,0,0,21,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\profiling\ebpf\analyze\EBPFProfilingAnalyzeContext.java,org.apache.skywalking.oap.server.core.profiling.ebpf.analyze.EBPFProfilingAnalyzeContext,buildTimeRanges/0,false,95,1,1,1,0,1,8,10,2,3,0,8,0,0,0,0,0,0,2,2,2,0,1,0,0,1,14,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\profiling\ebpf\analyze\EBPFProfilingAnalyzeContext.java,org.apache.skywalking.oap.server.core.profiling.ebpf.analyze.EBPFProfilingAnalyzeContext,analyzeAssert/0,false,58,5,3,0,3,2,12,13,0,5,0,12,2,1,1,0,0,0,0,2,5,0,1,0,0,0,25,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\management\ui\template\UITemplateInitializer.java,org.apache.skywalking.oap.server.core.management.ui.template.UITemplateInitializer,initTemplate/1[java.io.File],false,103,4,4,1,3,4,11,17,1,5,1,11,1,1,0,2,0,0,7,4,5,1,1,0,0,0,28,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\management\ui\template\UITemplateInitializer.java,org.apache.skywalking.oap.server.core.management.ui.template.UITemplateInitializer,UITemplateInitializer/1[org.apache.skywalking.oap.server.core.management.ui.template.ModuleManager],true,82,3,1,1,0,1,4,5,0,0,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\management\ui\template\UITemplateInitializer.java,org.apache.skywalking.oap.server.core.management.ui.template.UITemplateInitializer,"verifyNameConflict/3[java.io.File,java.lang.String,java.lang.String]",false,124,3,2,1,1,4,10,11,0,4,3,10,0,0,1,0,0,0,6,0,4,1,2,0,0,0,25,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\management\ui\template\UITemplateInitializer.java,org.apache.skywalking.oap.server.core.management.ui.template.UITemplateInitializer,initAll/0,false,90,1,2,1,1,4,4,13,0,1,0,4,1,2,2,0,1,0,2,0,1,1,3,0,0,0,21,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\cluster\RemoteInstance.java,org.apache.skywalking.oap.server.core.cluster.RemoteInstance,toString/0,false,34,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\cluster\RemoteInstance.java,org.apache.skywalking.oap.server.core.cluster.RemoteInstance,compareTo/1[org.apache.skywalking.oap.server.core.cluster.RemoteInstance],false,39,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\cluster\RemoteInstance.java,org.apache.skywalking.oap.server.core.cluster.RemoteInstance,RemoteInstance/1[org.apache.skywalking.oap.server.core.cluster.Address],true,29,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumFunction$SumStorageBuilder$Anonymous1,createNew/0,false,145,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\mqe\rt\MQEVisitor.java,org.apache.skywalking.oap.query.graphql.mqe.rt.MQEVisitor,visitMetric/1[MQEParser.MetricContext],false,76,8,6,0,6,16,28,79,4,17,1,28,5,1,0,4,1,0,10,4,18,4,4,0,0,0,47,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\mqe\rt\MQEVisitor.java,org.apache.skywalking.oap.query.graphql.mqe.rt.MQEVisitor,"queryRecords/4[java.lang.String,int,org.apache.skywalking.oap.query.graphql.mqe.rt.Order,org.apache.skywalking.oap.query.graphql.mqe.rt.ExpressionResult]",false,185,7,2,1,1,1,20,24,0,7,4,20,0,0,0,0,0,0,0,0,6,0,1,0,0,1,26,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\mqe\rt\MQEVisitor.java,org.apache.skywalking.oap.query.graphql.mqe.rt.MQEVisitor,"queryLabeledMetrics/4[java.lang.String,java.util.List<java.lang.String>,org.apache.skywalking.oap.query.graphql.mqe.rt.Duration,org.apache.skywalking.oap.query.graphql.mqe.rt.ExpressionResult]",false,238,13,2,1,1,3,26,31,0,12,4,26,0,0,1,0,0,0,0,1,11,0,3,0,0,1,32,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\mqe\rt\MQEVisitor.java,org.apache.skywalking.oap.query.graphql.mqe.rt.MQEVisitor,"MQEVisitor/4[org.apache.skywalking.oap.query.graphql.resolver.MetricsQuery,org.apache.skywalking.oap.query.graphql.resolver.RecordsQuery,org.apache.skywalking.oap.query.graphql.mqe.rt.Entity,org.apache.skywalking.oap.query.graphql.mqe.rt.Duration]",true,67,4,1,1,0,1,1,7,0,0,4,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\mqe\rt\MQEVisitor.java,org.apache.skywalking.oap.query.graphql.mqe.rt.MQEVisitor,"querySortMetrics/4[java.lang.String,int,org.apache.skywalking.oap.query.graphql.mqe.rt.Order,org.apache.skywalking.oap.query.graphql.mqe.rt.ExpressionResult]",false,160,8,2,1,1,1,21,24,0,7,4,21,0,0,0,0,0,0,0,0,6,0,1,0,0,1,27,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\mqe\rt\MQEVisitor.java,org.apache.skywalking.oap.query.graphql.mqe.rt.MQEVisitor,getTrendQueryDuration/1[int],false,272,2,1,1,0,5,11,23,1,2,1,11,0,0,0,0,0,0,1,0,2,1,1,0,0,0,16,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\mqe\rt\MQEVisitor.java,org.apache.skywalking.oap.query.graphql.mqe.rt.MQEVisitor,"queryMetrics/3[java.lang.String,org.apache.skywalking.oap.query.graphql.mqe.rt.Duration,org.apache.skywalking.oap.query.graphql.mqe.rt.ExpressionResult]",false,210,10,2,1,1,2,22,23,0,10,3,22,0,0,1,0,0,0,0,1,10,0,1,0,0,0,28,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\pool\CustomThreadFactory.java,org.apache.skywalking.oap.server.library.server.pool.CustomThreadFactory,CustomThreadFactory/1[java.lang.String],true,30,0,1,1,0,2,5,5,0,1,1,5,0,0,0,1,0,1,2,0,3,1,0,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\pool\CustomThreadFactory.java,org.apache.skywalking.oap.server.library.server.pool.CustomThreadFactory,newThread/1[java.lang.Runnable],false,37,0,0,0,0,3,5,6,1,1,1,5,0,0,0,1,0,0,0,1,1,1,1,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\ContinuousProfilingQuery.java,org.apache.skywalking.oap.query.graphql.resolver.ContinuousProfilingQuery,queryContinuousProfilingServiceTargets/1[java.lang.String],false,49,2,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
